geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
gnb;injury_deaths_in_children_1_59_months_total_deaths;258.12516;255.59857999999997;253.38478999999998;249.15147000000002;243.55221;245.37024;235.27268999999998;230.20326;314.80937;250.76252000000002;237.95542000000003;252.83588999999998;247.20147999999998;245.44251;238.9301;227.55239;237.28076000000001;269.04983;266.68712999999997;261.51652;250.99008999999998;231.57135;209.47765;208.5439;202.27036;194.67569;192.12883
gnq;injury_deaths_in_children_1_59_months_total_deaths;139.53909;144.60201;147.94443;150.74759;154.07021;149.19662;146.85966000000002;131.41057;121.7835;110.49002;101.53485;88.89451;81.06569;74.03035;62.69047;66.99533000000001;73.1478;69.84783;68.73606;82.10549;72.22168;53.65863;48.89222;37.83905;38.308659999999996;35.13974;33.78826
grc;injury_deaths_in_children_1_59_months_total_deaths;92.95127;86.39843;79.74566;76.1278;72.92343000000001;69.74014;65.04035;62.153330000000004;59.16356999999999;59.7678;51.59728;47.45487;45.82864;41.041909999999994;39.13935;38.24942;36.08298;44.47092;33.478320000000004;34.7224;35.51429;33.48234;30.998929999999998;30.84954;31.223879999999998;28.78953;26.73622
grd;injury_deaths_in_children_1_59_months_total_deaths;4.24185;3.7846599999999997;3.78706;3.09709;2.8820799999999998;2.71034;2.5911299999999997;2.5127599999999997;2.43414;2.3570900000000004;2.28037;2.21829;2.16118;2.1057200000000003;3.44151;2.14434;2.00359;1.92635;1.9685099999999998;1.96091;2.02977;2.0375799999999997;2.04066;2.11725;2.01878;2.0326;1.90022
grl;injury_deaths_in_children_1_59_months_total_deaths;4.18081;3.9601699999999997;3.9409199999999998;3.6436300000000004;3.28758;3.02026;2.79966;2.65254;2.43641;2.2638;2.13852;2.11666;2.04982;1.9897099999999999;1.78245;1.69756;1.6750900000000002;1.5626;1.47411;1.3530799999999998;1.28902;1.33209;1.2244700000000002;1.13232;1.00569;1.0414299999999999;1.03572
gtm;injury_deaths_in_children_1_59_months_total_deaths;1221.6928699999999;1186.59633;1173.44268;1130.01998;1125.9071;1085.13788;1027.18986;1012.0165199999999;1042.0172300000002;978.3259400000001;887.53498;790.28695;852.77358;883.03915;859.44067;881.72462;814.5001;791.7839799999999;778.3362;754.15878;738.8102299999999;725.08376;707.76328;689.03436;678.82894;663.03937;650.1834200000001
gum;injury_deaths_in_children_1_59_months_total_deaths;2.71398;2.7584400000000002;2.78893;2.88053;2.82672;2.84628;2.81277;8.39056;2.7374099999999997;2.63255;2.6291900000000004;2.6583;2.65006;2.70377;2.7608099999999998;2.78786;2.8182;2.82777;2.76295;2.86673;2.9251099999999997;2.95919;2.99684;3.04972;3.10538;3.04074;2.9407799999999997
guy;injury_deaths_in_children_1_59_months_total_deaths;57.3168;56.1042;54.10349;51.84033;49.703990000000005;47.754129999999996;46.64497;45.67037;44.73158;42.17362;40.19015;39.144659999999995;37.983990000000006;37.42396;37.29703;40.4521;36.00524;34.546240000000004;35.91903;31.67891;29.83672;28.351740000000003;27.02686;25.278679999999998;24.29682;23.34154;21.00604
hnd;injury_deaths_in_children_1_59_months_total_deaths;644.53463;638.88192;617.6684700000001;659.9891700000001;609.54251;583.68214;571.41063;564.05317;2548.18035;553.52695;532.7513799999999;520.5575299999999;502.25323;522.33021;509.9452;473.63677;466.93885;461.62955999999997;470.85595;468.62923;490.98012;469.75822;543.57888;451.66882999999996;437.4307;422.16915;406.64951
hrv;injury_deaths_in_children_1_59_months_total_deaths;57.55911;224.04359;161.70378;84.16419;53.95675;93.696;45.350570000000005;38.15968;34.49805;30.962809999999998;28.63223;25.47335;22.89291;21.0202;20.21572;18.83717;17.88716;18.1768;16.761770000000002;16.44683;15.52135;14.58571;13.78239;13.186760000000001;12.48827;12.05587;11.503160000000001
hti;injury_deaths_in_children_1_59_months_total_deaths;2916.84782;2845.12144;2713.83648;2657.88143;2573.78964;2312.9398100000003;2254.38681;2180.06172;2110.76512;1954.46026;1814.0613;1732.0210399999999;1682.6774100000002;1677.63807;2325.1193;1677.6943099999999;1687.27209;1680.5619199999999;1741.0014600000002;1625.9288099999999;25111.43032;1476.6874300000002;1389.6209099999999;1268.87735;1204.55771;1131.2021300000001;1201.32309
hun;injury_deaths_in_children_1_59_months_total_deaths;118.72808;123.45883;114.89736;104.04998;95.46401;88.09698;81.98461;76.34347;71.15826;65.82429;63.823609999999995;56.95766999999999;52.58622;49.96026;47.1678;45.16328;43.78415;41.60117;38.58801;35.19216;33.04544;31.153540000000003;30.181079999999998;29.78772;29.30854;29.48763;29.126929999999998
idn;injury_deaths_in_children_1_59_months_total_deaths;19365.38274;18898.93836;18495.495740000002;18140.53818;17705.49556;17261.94461;16482.67646;15505.62235;15662.72444;15439.410469999999;14529.31474;14295.31426;13571.91737;12953.64936;25505.104580000003;11841.15411;11193.46763;10629.41168;10187.270859999999;9733.80004;9060.90934;8428.15098;7855.1437;7108.22612;6767.41639;6335.893779999999;5925.81809
ind;injury_deaths_in_children_1_59_months_total_deaths;97529.24729;95609.43398999999;93760.45079;92823.29146000001;90332.48132;88299.15494;86169.67094;84682.11689;83008.09255;80625.84862;78133.85394;77822.28807000001;74352.56115;72708.0988;72921.4756;69544.59561;67011.21317;64478.46094;61940.420379999996;58960.122489999994;55795.54292000001;54459.62248;52050.248569999996;50279.892139999996;46633.42435;42727.29363;39295.38045
irl;injury_deaths_in_children_1_59_months_total_deaths;35.5602;31.780340000000002;27.616529999999997;25.10417;23.405920000000002;22.84894;22.46359;22.444779999999998;22.66713;23.142889999999998;22.68811;22.630779999999998;21.33371;20.247889999999998;18.81777;17.51742;16.83675;16.58033;17.10774;17.19077;17.29775;16.76395;15.975760000000001;15.62495;15.26224;14.36677;13.64647
irn;injury_deaths_in_children_1_59_months_total_deaths;19495.56324;12713.72084;11534.50639;10526.93571;9463.42018;8634.49798;7850.11775;7459.95903;6625.05111;6127.33429;5644.47506;5325.9631;5052.60604;7611.17955;4579.36185;4283.460279999999;4035.17589;3853.3675799999996;3690.2499299999995;3555.52944;3416.10667;3275.9978;3156.62658;3005.39681;2850.8809100000003;2726.67995;2485.90096
irq;injury_deaths_in_children_1_59_months_total_deaths;1817.2284399999999;5410.92034;1843.97835;1746.08475;1807.09835;1893.0233699999999;1832.0558199999998;2015.54642;1650.39418;1607.2095800000002;1510.60954;1434.27422;1405.37343;3479.5539700000004;3437.72603;4529.91464;6549.62837;6275.2167899999995;3516.88119;2801.95342;2685.6318100000003;2690.72481;2880.03873;3823.5881299999996;5697.6203399999995;5169.5721;5477.22383
isl;injury_deaths_in_children_1_59_months_total_deaths;2.36517;2.41008;2.25432;2.1307;2.05483;3.9952900000000002;1.84125;1.78485;1.66852;1.6536;1.51168;1.45593;1.39965;1.3373;1.34765;1.2576100000000001;1.28073;1.23561;1.23469;1.20697;1.20868;1.1133600000000001;1.0593;1.04007;1.00147;0.9860399999999999;0.92704
isr;injury_deaths_in_children_1_59_months_total_deaths;119.27718999999999;114.21315;113.29311000000001;106.84459;110.6595;91.99983;96.29375;92.73091;88.35254;86.94144;88.41530999999999;108.92473999999999;154.87408;116.23791000000001;113.65527;87.40214;124.70034;110.7072;123.26296;123.8065;74.42645999999999;67.63125;65.88367;60.291169999999994;205.67282;64.29822;54.85729
ita;injury_deaths_in_children_1_59_months_total_deaths;291.99059;290.69346;285.32648;262.64418;235.39392999999998;218.76805;213.71534;199.3286;185.22494;172.98265;160.89768;162.89113;155.24055;144.1418;135.7161;131.54726000000002;131.83117;128.70318999999998;128.3142;138.54464;120.79006000000001;114.2185;111.61606;104.72025;97.70067;92.03286999999999;96.85401999999999
jam;injury_deaths_in_children_1_59_months_total_deaths;70.21485;71.74242;69.81361;70.65375;68.07453000000001;66.92636;65.78018;64.93601;61.182219999999994;61.239740000000005;55.35937;69.48876;56.046440000000004;53.791830000000004;56.43695;55.33815;56.400819999999996;57.12639;59.10015;60.2155;65.39152;60.49416;58.93325;57.480909999999994;56.27295;55.133480000000006;53.859519999999996
jor;injury_deaths_in_children_1_59_months_total_deaths;228.64728;228.66128999999998;231.20493;236.33615;241.05752;253.93979;258.4213;258.17139;256.32341;251.07172999999997;244.99958999999998;238.65066000000002;232.58867999999998;228.93497999999997;223.47529;266.78469;227.92467000000002;231.20362999999998;236.30395;241.428;245.33372999999997;247.27856;247.54447000000002;246.34905;244.21233999999998;241.0009;376.5395
jpn;injury_deaths_in_children_1_59_months_total_deaths;1327.3266;1257.37883;1232.2681599999999;1188.7734699999999;1148.08251;1280.68015;1009.2556;963.08505;940.3422;870.68343;819.7828900000001;775.51263;739.73845;700.9847900000001;671.3329200000001;633.64256;599.5688299999999;571.86466;553.06825;521.2755400000001;501.07024;971.9060300000001;460.82425;435.07547999999997;416.92907;394.60143;372.88113
kaz;injury_deaths_in_children_1_59_months_total_deaths;1442.32148;1412.15894;1368.91836;1287.97777;1224.6656699999999;1145.15491;1064.18781;971.8043;900.0152400000001;858.24345;824.50449;807.6544200000001;802.82762;806.99874;834.43076;841.1709599999999;847.31764;825.21672;830.72492;819.94844;806.89162;782.6627;759.36382;720.80031;690.46985;663.73085;640.3991
ken;injury_deaths_in_children_1_59_months_total_deaths;2398.11427;2408.04774;2318.05562;2287.446;2227.46246;2205.80476;2158.78392;2114.38301;2092.01035;1945.24096;2038.7093899999998;1949.3439899999998;1937.5014800000001;1989.74235;1971.29649;1998.3044399999999;2020.12516;2003.2303;2016.1818600000001;2046.03265;2192.3828399999998;2249.0758;2175.8026600000003;2163.81729;2046.71826;1941.96969;1884.28648
kgz;injury_deaths_in_children_1_59_months_total_deaths;556.65301;536.8870400000001;508.36524000000003;467.79661;457.94991;414.34262;390.63939;365.66116;344.0909;327.78247000000005;312.0763;293.16219;284.558;279.36573;274.38312;269.40625;266.39436;266.67598;280.17058;283.11565;332.69149;302.7738;305.9356;306.47481;307.53851000000003;303.99627000000004;290.74649
khm;injury_deaths_in_children_1_59_months_total_deaths;1626.74219;1636.5122800000001;1618.9044800000001;1699.3145100000002;1827.7689;1803.1370399999998;1847.0907300000001;1780.84448;1731.43513;1651.50931;1633.8939599999999;1568.86399;1613.7029699999998;1570.68588;1504.6287300000001;1431.52615;1349.9565599999999;1257.73477;1189.86242;1114.55444;1090.02396;1007.24229;956.43794;923.30476;873.5405099999999;824.9676599999999;785.75875
kir;injury_deaths_in_children_1_59_months_total_deaths;7.623939999999999;7.63935;7.2093;6.75214;6.84191;7.18518;6.21218;6.1115699999999995;6.0339599999999995;7.25281;7.35153;7.45868;7.3893699999999995;7.14127;6.7434199999999995;6.741389999999999;6.79149;7.888660000000001;7.95907;7.8688899999999995;7.87495;7.66135;7.16438;6.87564;6.551419999999999;6.26408;5.99579
kor;injury_deaths_in_children_1_59_months_total_deaths;1332.22118;1305.12962;1249.9087;1185.72603;1100.1965;1066.98855;928.36261;817.23112;770.7205299999999;713.27148;650.39773;666.05171;647.2;619.30317;494.20158;408.3222;362.70123;339.9693;314.0703;287.49337;283.46913;278.38735;265.58347000000003;250.91128999999998;240.75942999999998;227.47987;218.30665
kwt;injury_deaths_in_children_1_59_months_total_deaths;132.85054;82.03098;43.77196;51.74443;50.673140000000004;47.43285;50.6726;54.012840000000004;53.1578;42.37931;41.8246;46.81112;38.61188;37.45057;37.582229999999996;37.730109999999996;38.33092;38.57161;40.33509;52.49782;41.06923;38.22376;38.22752;39.18916;39.252359999999996;38.482659999999996;34.13348
lao;injury_deaths_in_children_1_59_months_total_deaths;947.12139;928.6844800000001;960.25089;984.804;1018.7117199999999;1053.5661400000001;1077.57206;1087.24281;1084.18277;1046.68326;1023.43081;1008.9575800000001;1070.1812699999998;1057.28835;1021.65905;981.80701;941.7655800000001;892.9019999999999;977.89589;972.64785;936.6895699999999;914.3165300000001;906.55756;882.9109900000001;859.4862;851.3771199999999;831.79727
lbn;injury_deaths_in_children_1_59_months_total_deaths;280.29162;61.00871;72.16611999999999;71.95532;58.44725;65.48057;69.19225;52.10836;46.64033;42.67174;41.65733;34.581179999999996;35.318659999999994;33.83471;26.84977;26.336140000000004;67.74105;37.0171;24.64586;26.72525;24.16157;100.79315;24.74517;51.549820000000004;49.50747;50.08712;58.24365
lbr;injury_deaths_in_children_1_59_months_total_deaths;1158.7831800000001;574.73696;531.14909;898.08509;1135.57705;780.4760000000001;887.4975099999999;380.30249;413.43204;375.69248999999996;369.72516;401.45846;646.90663;785.47381;271.51237000000003;261.16631;245.12207;237.32363999999998;236.72356000000002;237.06458999999998;237.4047;239.39167;248.44112;240.29112;224.22027000000003;211.06321;210.96209
lby;injury_deaths_in_children_1_59_months_total_deaths;238.27497999999997;232.08247000000003;237.66378999999998;221.41112999999999;217.9541;225.97646;259.45625;215.42992999999998;213.67095;212.01667999999998;226.16152000000002;205.97015;204.76608000000002;197.5943;190.95094;182.18861;177.31333999999998;168.17118;166.22003;152.66577;137.37798999999998;3670.9784600000003;215.02967;131.01504;380.25992;369.42047;223.45287000000002
lca;injury_deaths_in_children_1_59_months_total_deaths;5.87892;5.74601;5.44956;5.08632;4.73115;4.38641;4.07298;3.85101;3.6367599999999998;3.23234;2.95749;2.8608700000000002;2.78803;2.77157;2.79015;2.81557;2.7134099999999997;2.58187;2.43783;2.26175;2.92964;1.92895;1.82286;1.74505;1.68229;1.6578700000000002;1.6401400000000002
lka;injury_deaths_in_children_1_59_months_total_deaths;978.49509;1109.44736;882.5388;554.45435;448.38247;776.15071;724.42473;633.38216;645.31609;479.06260999999995;537.41755;427.90331;478.7613;331.64946000000003;2809.26818;509.77980999999994;518.6831099999999;468.76227;932.6578099999999;1085.5068099999999;924.1800699999999;241.49961000000002;212.27287;189.87016;177.75601;138.53513999999998;123.87132
lso;injury_deaths_in_children_1_59_months_total_deaths;103.18386;104.31383000000001;99.10479000000001;99.08587;100.8397;99.48976;100.63795;101.77319;114.67374;111.40092;108.75131999999999;112.48687;114.31658;116.99355;119.57265;119.94923;120.93063000000001;123.5285;128.18386999999998;127.54907;126.50833999999999;125.15908999999999;120.85968999999999;126.44617;129.01328999999998;124.26856000000001;120.18056000000001
ltu;injury_deaths_in_children_1_59_months_total_deaths;135.88443999999998;168.40348999999998;185.96741;161.39158;137.84206;119.4853;92.93757;89.4044;79.02146;72.90141;69.2045;60.60915;53.99876;45.297540000000005;47.38945;41.84498;40.98452;35.167590000000004;32.50292;31.31223;28.251659999999998;26.63148;21.912010000000002;20.51843;21.744229999999998;22.68608;20.14555
lux;injury_deaths_in_children_1_59_months_total_deaths;4.32287;4.332;4.06193;3.83834;3.57001;3.2286799999999998;3.23975;3.06324;3.09879;2.90369;2.72704;2.7784;2.61895;2.4033;2.1465799999999997;1.92553;1.7810599999999999;1.7578799999999999;1.5912600000000001;1.5744200000000002;1.70915;1.63116;1.3320299999999998;1.51853;1.49108;1.38237;1.3434700000000002
lva;injury_deaths_in_children_1_59_months_total_deaths;113.60205;123.28238999999999;121.04566000000001;107.16828000000001;94.04781;86.68228;72.07375;61.63299;53.37234;44.28015;39.34301;39.494609999999994;39.52449;37.141090000000005;32.86562;29.28837;28.17625;28.04952;25.82038;23.24501;20.029139999999998;18.0882;16.51587;16.50081;13.0167;12.83456;12.94489
mar;injury_deaths_in_children_1_59_months_total_deaths;1932.0577399999997;1780.18408;1654.28207;1535.96186;1430.81078;1407.86135;1240.95507;1164.17331;1069.56345;996.68966;921.08163;853.4552699999999;811.85861;747.8221;727.6691900000001;627.50038;582.31555;541.69205;511.24325999999996;497.35159000000004;481.20187999999996;452.47837999999996;415.31722;381.70476;375.06111;348.71044;319.73307
mda;injury_deaths_in_children_1_59_months_total_deaths;353.83591;323.12976000000003;368.32577000000003;302.56541;276.33402;258.82623;234.31699;213.13955;191.954;170.98766;149.41276000000002;126.23975;103.21247;87.75461;79.34476;75.20693;74.56681;74.70144;75.49208;74.56721;71.95939;67.36596999999999;63.0611;58.79679;55.37061;53.35909;51.30447
mdg;injury_deaths_in_children_1_59_months_total_deaths;1798.7534600000001;1807.72703;1778.64682;1845.73702;1892.53309;1807.9062199999998;1736.0219100000002;1695.82148;1611.38208;1582.11562;1594.21305;1538.74791;1517.75701;1469.18245;1464.9764;1464.07934;1444.24638;1470.8384199999998;1526.2262699999999;1595.30345;1608.86239;1648.27645;1692.69206;1625.60984;1748.02321;1731.49787;1684.5644899999998
mdv;injury_deaths_in_children_1_59_months_total_deaths;48.731840000000005;43.67094;39.01863;34.56877;30.444609999999997;26.373240000000003;23.343970000000002;20.95022;16.91392;15.0238;13.4105;11.874989999999999;10.608080000000001;9.68229;18.226029999999998;8.31753;8.00336;7.86959;7.80099;7.589980000000001;7.273289999999999;6.7167699999999995;6.43213;5.7142;5.21868;4.67986;4.15841
mex;injury_deaths_in_children_1_59_months_total_deaths;7885.72749;8130.69035;8061.18831;7895.123259999999;7770.40835;7587.51725;7399.8835;7233.2293;7083.9891;6889.26866;6623.01656;6387.5039799999995;6111.67944;5795.941129999999;5511.79961;5197.4599;5002.8110799999995;4714.98357;4519.07914;4372.97526;4420.18122;4233.1609100000005;4025.2064299999997;3768.79316;3662.36584;3530.8750700000005;3252.1225600000002
mhl;injury_deaths_in_children_1_59_months_total_deaths;3.94506;3.7325199999999996;3.65141;3.54797;3.49695;3.5295099999999997;3.7078800000000003;3.8970599999999997;4.08821;4.25737;4.39428;4.35426;4.32251;4.37438;4.34955;4.2585;4.067480000000001;3.94953;3.8162;3.7157699999999996;3.5819099999999997;3.48896;3.3669;3.24674;3.16962;3.08642;2.96083
mkd;injury_deaths_in_children_1_59_months_total_deaths;43.58064;40.445840000000004;36.468920000000004;33.71393;28.364240000000002;26.32422;21.779120000000002;19.071679999999997;18.72681;16.92435;14.40435;18.767960000000002;13.4583;13.419620000000002;12.88856;12.38452;11.77021;11.49824;11.03913;11.40724;9.57291;9.09187;10.475;11.149000000000001;10.96311;10.4316;9.374139999999999
mli;injury_deaths_in_children_1_59_months_total_deaths;2613.78464;2532.32295;2467.71762;2414.62184;2523.78158;2362.8404800000003;2366.14993;2360.0779;4064.13595;2354.0504300000002;2717.07919;2700.0077699999997;2769.67188;2619.14316;2378.70037;2247.08087;2283.15502;2254.38365;2331.0407600000003;2371.04463;2325.6299;2229.80582;2180.61912;2236.32419;2187.62612;2213.0867;2121.9843100000003
mlt;injury_deaths_in_children_1_59_months_total_deaths;3.32484;3.27604;3.16577;2.891;2.76797;2.5791;2.51657;2.22358;2.03514;1.9265299999999999;1.77089;1.61388;1.52181;1.4099700000000002;1.3974;1.3035;1.19155;1.2383899999999999;1.32376;1.19839;1.17093;1.17503;1.1454;1.11287;1.01791;1.00345;0.97224
mmr;injury_deaths_in_children_1_59_months_total_deaths;3306.2415100000003;3361.0698399999997;3376.97226;3397.08464;3426.96559;3588.52506;3537.3053700000005;3657.66689;3722.15679;3746.5948;3764.88875;3693.1031;3606.0621200000005;3520.5316700000003;3512.7693600000002;3418.93675;3178.6569;2941.1325100000004;14403.84361;2471.4578;2233.4403399999997;2105.91052;1968.6515399999998;1781.9201600000001;1621.31798;1535.17606;1341.9637300000002
mne;injury_deaths_in_children_1_59_months_total_deaths;11.9283;11.547360000000001;11.045110000000001;10.85258;10.79707;10.82444;10.9321;11.04828;11.12889;11.0399;10.59587;9.77882;8.79825;7.8730899999999995;7.043589999999999;6.40575;5.8855900000000005;5.324409999999999;4.85754;4.49563;4.10463;3.7431900000000002;3.4923800000000003;3.2762;3.15714;3.05135;2.98137
mng;injury_deaths_in_children_1_59_months_total_deaths;365.68653;331.13781;304.12831;278.96879;250.37304;226.84994;214.86522000000002;187.27433;173.36103;164.36016999999998;160.3541;152.21206999999998;155.09714;155.91285;153.55211;153.1956;152.16306;153.04554;158.43792;158.4319;159.67796;156.20341000000002;155.41293000000002;154.6521;153.21466999999998;143.73157;140.06946000000002
mnp;injury_deaths_in_children_1_59_months_total_deaths;0.94329;1.02836;1.0947;1.17106;1.2369299999999999;1.29776;1.35675;1.39679;1.39214;1.31017;1.2711700000000001;1.24819;1.2131399999999999;1.18743;1.2050299999999998;1.14448;1.03801;0.8951100000000001;0.81266;0.7632399999999999;0.72102;0.73415;0.78908;0.83767;0.8740700000000001;0.8859999999999999;0.87745
moz;injury_deaths_in_children_1_59_months_total_deaths;3156.13605;3143.27587;2905.9822;2884.8202899999997;2980.03539;2996.11238;3045.7348899999997;3060.1241;3045.40047;3015.99591;3149.14811;2906.31805;2853.26527;2800.40074;2823.22635;2895.514;3017.96212;3133.99805;3287.78817;3158.24377;3020.12144;2841.48508;2807.84298;2784.37863;2797.34483;2882.7619600000003;2739.18227
mrt;injury_deaths_in_children_1_59_months_total_deaths;163.25621;125.51172;119.86486000000001;121.96638999999999;128.46138;128.22957;139.31608;148.42741999999998;165.31955;177.68636;192.23531;204.1987;220.35613999999998;228.14118;233.96187;264.953;260.70223;263.63432;261.6029;254.32246;255.64032000000003;246.20134;243.68962000000002;234.6326;226.9737;220.94723;214.04141
mus;injury_deaths_in_children_1_59_months_total_deaths;21.67804;21.73283;21.479960000000002;21.3493;21.765420000000002;21.72109;20.8357;20.52865;19.97766;20.09117;19.94144;20.06964;19.9946;19.67332;19.77648;19.01964;18.05934;17.21744;16.10428;15.370070000000002;14.59101;13.725670000000001;13.13999;13.176279999999998;12.509210000000001;12.17377;11.85208
mwi;injury_deaths_in_children_1_59_months_total_deaths;2979.4236100000003;3051.8349;2903.31325;2749.14518;2600.13704;2451.4448199999997;2337.84848;2261.71119;2172.12849;2177.67942;2231.74393;2107.7957300000003;1904.9537;1885.0470699999998;1835.5046899999998;1767.08905;1713.4864;1664.3604699999999;1616.82279;1665.4574300000002;1817.01137;1900.21365;1961.48184;1913.0019100000002;1798.5883600000002;1770.5329399999998;1642.0697699999998
mys;injury_deaths_in_children_1_59_months_total_deaths;515.75825;528.64321;533.68743;558.11536;543.9447200000001;525.53219;526.09931;500.65380999999996;473.94529000000006;471.12973;406.89441;367.37082000000004;391.10868;381.91638;378.75899;374.6229;360.96675;362.42852999999997;371.34935;390.07673;386.71378;380.91803;371.85867;359.05244;341.15137000000004;319.26432;299.03783
nam;injury_deaths_in_children_1_59_months_total_deaths;133.45508;131.27813;127.56053;121.70142;116.13778;110.33055;105.87001000000001;103.31121999999999;119.75972;121.19067;132.04814;120.78051;122.48888000000001;120.89929;124.74593999999999;128.18309;130.14364;134.74733999999998;142.33154;154.26432;144.34825;151.41412;133.3969;134.43102;129.95617;121.7486;120.03419
ner;injury_deaths_in_children_1_59_months_total_deaths;3200.61012;3179.3894800000003;3170.73038;3147.23171;3145.24954;3124.23842;3065.84928;3043.79378;3014.42899;2928.42987;2881.9908600000003;2865.5036800000003;2807.77272;2708.63492;2642.0436600000003;2747.03228;2819.36296;2703.40384;2510.52032;2388.44229;2280.2826600000003;2252.7798199999997;2299.45521;2372.72052;2428.84838;2503.7140600000002;2430.48176
nga;injury_deaths_in_children_1_59_months_total_deaths;19656.1959;19828.467259999998;20172.52952;20218.13667;20131.75031;19982.75473;20052.6952;20213.73815;20910.0819;20619.02629;20286.76475;19921.94124;19164.24731;18596.76384;18616.79881;18236.85615;18947.58079;19465.978880000002;19315.12918;20862.19261;21966.73347;22442.06756;23370.420319999997;23289.98518;24578.64243;22149.43797;21014.66106
nic;injury_deaths_in_children_1_59_months_total_deaths;395.58293;380.33411;393.70311;390.33765;343.59429;331.48713;317.36866000000003;298.5886;683.03298;281.16112000000004;266.61539;253.15397000000002;239.27123999999998;224.65695;213.81615;198.85363999999998;197.96104;203.15458999999998;178.56413999999998;168.52708;165.37008;153.41516000000001;146.15306;140.18612;131.37971000000002;123.53496000000001;116.58575
nld;injury_deaths_in_children_1_59_months_total_deaths;119.26516000000001;112.21101000000002;106.58218000000001;100.62821;93.4845;88.71624;86.62671;81.02689000000001;79.89199;80.99811;80.96444;80.77374;77.98769;73.72106;69.51351;68.07168;62.048030000000004;56.0121;52.302459999999996;50.12038;48.69388;45.92224;44.37719;42.3627;49.20516;38.33768;37.67223
nor;injury_deaths_in_children_1_59_months_total_deaths;39.41002;34.45717;32.131640000000004;28.918000000000003;27.504109999999997;24.925;24.3016;24.380229999999997;23.01361;22.76551;21.63364;20.53014;19.025270000000003;17.97694;17.23385;16.09168;15.40236;14.87076;14.552620000000001;14.267999999999999;13.84159;12.92788;12.23034;12.07436;11.69045;10.8897;10.58859
npl;injury_deaths_in_children_1_59_months_total_deaths;3495.4076700000005;3282.8301100000003;3082.99121;3018.83703;2693.3585199999998;2590.93493;2535.00226;2348.03134;2362.17491;2245.8806600000003;2166.25512;2106.50904;2564.05809;2056.57378;2004.225;1827.1572600000002;1626.57755;1452.83857;1360.81945;1279.2789699999998;1192.62708;1133.64547;1064.7235;1062.56995;1028.1472199999998;1667.2866199999999;879.43796
nzl;injury_deaths_in_children_1_59_months_total_deaths;75.84971999999999;72.61538;69.39303000000001;67.51597;65.0063;62.073609999999995;60.44406;59.4484;57.11775;55.075309999999995;53.70165;51.43418;50.43108;49.870709999999995;50.542640000000006;51.02138;53.4813;57.08817;59.77799;58.36751999999999;57.36362;61.583780000000004;49.69636;46.38205;45.927890000000005;43.12677;41.85972
omn;injury_deaths_in_children_1_59_months_total_deaths;453.7057;409.38034;366.51268999999996;328.87426;300.74487;272.21094;249.04671000000002;226.37451000000001;207.24306;187.61373;176.44214;163.44017;149.19915;136.80198000000001;115.75326000000001;92.06197;83.6156;89.33561;84.79384;88.71977;91.59979;93.74311999999999;96.9437;99.75924;93.67118;85.8538;79.51033000000001
pak;injury_deaths_in_children_1_59_months_total_deaths;13771.708369999998;13999.3717;14191.718630000001;13859.37271;13518.079440000001;13310.530840000001;12805.24899;12461.787059999999;12144.192159999999;11655.445759999999;11033.991170000001;10605.54481;10185.83137;9805.32272;9362.74925;17231.947809999998;9041.659090000001;9008.27044;10152.05104;10690.60291;10671.530840000001;9845.93268;9612.10147;9000.98625;8681.36248;8060.000940000001;7356.144340000001
pan;injury_deaths_in_children_1_59_months_total_deaths;134.64578;138.8197;137.38896;134.86145;137.5619;134.96492;136.8579;134.08973999999998;128.53096000000002;123.40926999999999;117.08332;112.07911000000001;110.83776;111.37315;109.25402;108.39863999999999;110.0506;106.99994;104.81007;102.90996;102.1972;99.47284;96.82866999999999;92.7169;91.76828;88.18276;85.59908
per;injury_deaths_in_children_1_59_months_total_deaths;5686.91526;5497.97437;5117.72869;4920.48065;4582.0828200000005;4278.85814;4117.72175;3962.7763200000004;3696.85639;3412.39255;3179.61416;3009.40669;2735.77539;2564.79899;2403.95469;2273.44767;2174.97268;2150.8038699999997;2052.1865399999997;2031.28538;1999.8553399999998;1974.41383;1984.42752;1983.3502;1983.19018;1963.2987699999999;1937.1864699999999
phl;injury_deaths_in_children_1_59_months_total_deaths;4462.92745;4866.68679;3807.3872899999997;4023.77671;4112.48825;4394.2843299999995;4149.48092;4098.13017;4110.25749;4140.33186;4466.2175799999995;4331.53006;4334.8351600000005;4437.54134;4523.192120000001;4210.066229999999;4452.35159;4011.7651100000003;4056.0864;4024.8349799999996;3786.7333200000003;3906.6476799999996;3878.2774600000002;4245.91085;3449.53481;3315.16798;3355.2729999999997
png;injury_deaths_in_children_1_59_months_total_deaths;494.38215999999994;516.1375099999999;505.05675;510.61074;504.03896;509.26607;528.6947700000001;510.02549000000005;859.1289199999999;498.52415;399.28729;408.41339;412.31099;386.28667;396.32729;451.04191;497.21297000000004;582.57051;603.1550599999999;596.53589;603.74559;602.69574;612.34535;578.36685;564.7439099999999;530.97953;556.56961
